-0.593776703	0.533519447	-0.428638428	-0.563720286	-0.666647851	-0.212392956	0.988139272	0.186155409	0.841592908	-1.575282574	1.333509445	-0.764779627	0.125645116	-0.666507185	0.787196577	-1.162739038	-0.825577676	-0.804417551	0.409422964	0.018097937	0.348112524	0.602842212	0.328279197	-0.914062977	-0.554379880	-0.299883425	0.525557518	-1.044282198	0.143552870	0.177094996
-1.507681131	-0.324102819	-0.095954195	-0.292452037	0.600093842	-0.013737381	-0.087493911	1.603850245	0.283188283	0.388585031	-0.614429355	-0.469044626	0.284641504	0.048932686	-0.727590561	0.523557425	0.866372943	-2.280602694	0.221672863	0.828829408	-0.460174143	0.160591692	0.157893360	-1.510891795	0.322383225	-0.949815273	0.260623932	0.725802004	-0.469725013	-0.730846584
-0.481589794	0.592284024	-0.433929116	-0.611508071	-0.744990766	-0.202586353	1.067213058	0.068155438	0.878603339	-1.713157177	1.491018295	-0.797052145	0.069069818	-0.685307801	0.921732366	-1.273854375	-0.944997132	-0.657518506	0.421702176	-0.064206332	0.429302752	0.641667962	0.322910070	-0.843764663	-0.594627917	-0.247856289	0.529814780	-1.138818622	0.176009119	0.270288229
-0.264035583	0.564857602	-0.439005196	-0.557338357	-0.649043143	-0.132494539	1.054733634	-0.146535829	0.812928915	-1.865378380	1.616827726	-0.817535281	0.011008710	-0.613861203	1.076721549	-1.342178226	-0.972234786	-0.436315984	0.348219603	-0.007225841	0.410158932	0.606755912	0.142606854	-0.746627927	-0.609952986	-0.136026949	0.402840853	-1.375303745	0.084488988	0.372991115
-1.540047288	-0.339683533	-0.113982618	-0.290514886	0.678916335	-0.030422926	-0.106063843	1.683933735	0.282225490	0.448829949	-0.630090415	-0.509216011	0.266666770	0.093088217	-0.751308620	0.554062724	0.915616393	-2.304839373	0.205249041	0.862155557	-0.503195941	0.147335976	0.140029490	-1.554552197	0.317512631	-0.985772192	0.237969622	0.750582039	-0.517843246	-0.724522889
-1.393629432	-0.271513402	-0.116623968	-0.225977749	0.431259692	0.026480764	-0.069619112	1.328312516	0.252200365	0.124681771	-0.541092813	-0.361009181	0.368464291	-0.021858990	-0.622733533	0.441238850	0.736365914	-2.126806498	0.242380947	0.825018644	-0.400379032	0.120573759	0.128821075	-1.409125566	0.315307438	-0.781412303	0.280747533	0.487787068	-0.408742338	-0.763713360
-1.284318924	-0.154094517	-0.185786650	-0.252159715	0.276515305	-0.003159493	0.060754903	1.132114887	0.321849227	-0.106174827	-0.334157854	-0.376903951	0.358636022	-0.121000990	-0.449514478	0.220551223	0.546072364	-1.949946642	0.254986495	0.732313037	-0.306428224	0.174655959	0.130253494	-1.345444202	0.204943314	-0.698596239	0.315301359	0.252775133	-0.353448272	-0.664813936
-0.545794010	0.535725236	-0.426334053	-0.548533618	-0.649201035	-0.201309890	0.987865448	0.142682403	0.836292148	-1.592478156	1.349527478	-0.772728384	0.114147007	-0.659351945	0.796210587	-1.180276275	-0.829973161	-0.758800805	0.385112017	0.030962080	0.335485935	0.604680538	0.290857613	-0.890234232	-0.549757659	-0.277216196	0.504927576	-1.081722379	0.131802797	0.203673661
-0.836328626	0.454090565	-0.393736094	-0.528752327	-0.587253988	-0.224436402	0.848555207	0.460170925	0.806026101	-1.274625897	0.996411979	-0.694981396	0.225552410	-0.655713677	0.501900613	-0.914821386	-0.597670078	-1.128512502	0.446010858	0.118987620	0.258525789	0.559169292	0.432256162	-1.068038344	-0.431492746	-0.433148146	0.580255926	-0.753844321	0.120869339	-0.030415900
-0.855806351	0.481182754	-0.403076768	-0.561082423	-0.649737835	-0.243569106	0.885190248	0.466736078	0.833151460	-1.295734167	1.029024839	-0.706520617	0.220712915	-0.698440671	0.527708650	-0.945861578	-0.641282380	-1.132291436	0.472598702	0.076668739	0.295548797	0.596742511	0.483358145	-1.077360034	-0.448084235	-0.440537959	0.610199869	-0.721436441	0.166363478	-0.019389041
-0.487216055	0.598095655	-0.445312768	-0.605272174	-0.739210486	-0.204713136	1.070309162	0.068034440	0.876731038	-1.707456350	1.489370942	-0.805977821	0.073676139	-0.699377537	0.918165505	-1.279728055	-0.939462602	-0.662909269	0.420393735	-0.056814879	0.422099352	0.659401774	0.330348730	-0.857616901	-0.603742480	-0.253776848	0.526362896	-1.133840561	0.184009284	0.272035897
-1.415701985	-0.255913496	-0.118062660	-0.270268381	0.478275120	-0.012049258	-0.043479420	1.442203164	0.295740426	0.242528439	-0.556391656	-0.399164379	0.301528186	-0.007642746	-0.665997505	0.432677001	0.753864169	-2.136500120	0.224331647	0.781875670	-0.412611485	0.156011015	0.136632204	-1.420419812	0.292102814	-0.848427117	0.272710621	0.594287932	-0.426709205	-0.699041426
-0.901051044	0.619517803	-0.424516499	-0.704456031	-0.887668550	-0.349601179	1.076486707	0.554995418	0.988621593	-1.341536164	1.231760025	-0.779846132	0.158666119	-0.868894935	0.611837924	-1.127364755	-0.839697421	-1.131633639	0.554944992	-0.134528846	0.446385086	0.759692907	0.699971378	-1.079341173	-0.586286008	-0.499087274	0.753994763	-0.645501196	0.336896062	0.077787608
-0.918120980	0.579385221	-0.414595395	-0.671821892	-0.841171920	-0.323474675	1.023172736	0.556682229	0.946924925	-1.314982176	1.156658292	-0.748936117	0.183220476	-0.834249020	0.575872779	-1.057725787	-0.776790142	-1.165147424	0.553213835	-0.085646421	0.414731205	0.716801405	0.671966016	-1.093585253	-0.535573542	-0.493872285	0.733419597	-0.627258003	0.300096035	0.026076706
-1.469758391	-0.309871078	-0.114724129	-0.239874497	0.561342716	-0.000458509	-0.089502424	1.516146541	0.266717464	0.280234933	-0.597338796	-0.420943916	0.329413176	0.035798013	-0.697686911	0.508656979	0.828973234	-2.210985184	0.227203041	0.852581620	-0.455648541	0.124561563	0.131372035	-1.478158355	0.322297096	-0.870404780	0.254301071	0.613446176	-0.472555935	-0.753120005
-1.107074618	0.169001073	-0.293472946	-0.432924986	-0.215033203	-0.127930969	0.465475261	0.800164938	0.566476941	-0.682808518	0.299549222	-0.507123351	0.318801105	-0.424880624	0.021968022	-0.321776330	-0.026203357	-1.600700259	0.398514956	0.415033877	0.011032075	0.397164285	0.339389145	-1.230788589	-0.128954262	-0.575961053	0.507849157	-0.223247051	-0.074788019	-0.420344174
-1.506238818	-0.358605206	-0.089168265	-0.214697689	0.545351744	0.001006812	-0.117082596	1.532355785	0.254222512	0.278266549	-0.613366008	-0.403220057	0.380170286	0.014428169	-0.724746227	0.546821952	0.836804569	-2.276574373	0.247919470	0.869627774	-0.462966263	0.096307054	0.154878497	-1.487637281	0.362806320	-0.863860369	0.280123353	0.623483717	-0.459645748	-0.810893476
-1.037659168	0.362747133	-0.342011273	-0.522365808	-0.564151287	-0.235572278	0.744182110	0.666557074	0.762816310	-1.050665259	0.745646894	-0.618460894	0.295080721	-0.655751526	0.295156538	-0.682604313	-0.427204460	-1.390436172	0.505772471	0.165162623	0.215314463	0.534243226	0.524560928	-1.167593598	-0.305566877	-0.504264295	0.635729492	-0.457649052	0.116468519	-0.227708951
-0.860774159	0.484595299	-0.398550570	-0.561520159	-0.613307714	-0.244117469	0.872776687	0.486062527	0.830035806	-1.255928397	1.006986499	-0.703659236	0.199918270	-0.674295962	0.495799720	-0.931308746	-0.617301226	-1.128127098	0.460002691	0.082597136	0.273629427	0.589588583	0.461631894	-1.065211773	-0.452783763	-0.446117938	0.598346472	-0.713751256	0.146341383	-0.018487839
-1.628241897	-0.411151946	-0.083420709	-0.272495568	0.677567482	-0.049257934	-0.132743791	1.771857500	0.276732028	0.484998524	-0.652570188	-0.506782949	0.324537158	0.064179726	-0.796021760	0.611338377	0.938122451	-2.439784527	0.248173565	0.875713348	-0.515953243	0.128388256	0.194304764	-1.596529365	0.363904595	-1.017627239	0.283277869	0.812630355	-0.497104824	-0.799071074
-0.832748413	0.699332118	-0.458180726	-0.766102254	-0.974412501	-0.397168964	1.203086019	0.511760712	1.069527030	-1.466465712	1.451887965	-0.860394597	0.099480465	-0.925026894	0.745802104	-1.300040126	-1.008585691	-1.009088993	0.553614378	-0.225925058	0.516971707	0.820222318	0.732192218	-1.027825952	-0.698145092	-0.484312654	0.782879829	-0.763666272	0.405766368	0.206226841
-1.139418483	0.233106792	-0.316174328	-0.460822463	-0.381911993	-0.179523826	0.584646225	0.795674443	0.658210397	-0.830314755	0.472425997	-0.544821143	0.325630963	-0.559702098	0.101867810	-0.450820565	-0.191822678	-1.566082954	0.471157342	0.303732753	0.097475275	0.460635036	0.454744279	-1.226637244	-0.190500423	-0.555936992	0.585657299	-0.277795851	0.025250226	-0.388171732
-0.935874462	0.531046748	-0.395422012	-0.633494854	-0.788881004	-0.296044916	0.962486386	0.563884735	0.906608462	-1.264901638	1.058625817	-0.716298640	0.217032999	-0.799814403	0.514755607	-0.974448562	-0.700911760	-1.216794252	0.544212461	-0.032217652	0.375211179	0.688757122	0.640016973	-1.110279083	-0.474789381	-0.491411954	0.713709652	-0.584441006	0.267124802	-0.031958967
-0.521821558	0.547733665	-0.430550337	-0.568630636	-0.666481376	-0.168564230	0.994386196	0.097744733	0.828276515	-1.645942926	1.373603463	-0.773708999	0.101908147	-0.651779652	0.854634464	-1.187726140	-0.835710585	-0.732017159	0.408160955	0.017707765	0.375268877	0.612454176	0.297714591	-0.890874863	-0.556011081	-0.264064938	0.499920011	-1.096009493	0.126397789	0.202101365
-0.421763301	0.699586093	-0.472667098	-0.706148505	-0.869670570	-0.261197120	1.226023555	0.037922859	0.987618446	-1.847485304	1.746536255	-0.905583262	-0.004131258	-0.798239112	1.086025834	-1.477047801	-1.134721160	-0.556533158	0.460121959	-0.182602495	0.539896786	0.751198769	0.422681808	-0.817482054	-0.734072626	-0.269839734	0.577943504	-1.232557297	0.286032736	0.411597580
-0.656895101	0.663883805	-0.458237648	-0.693698704	-0.870863855	-0.314612716	1.151502728	0.297190964	0.992579579	-1.575906157	1.473570943	-0.844454050	0.084935918	-0.832131565	0.820897758	-1.309776425	-0.987123668	-0.834522128	0.485792011	-0.155355603	0.468701839	0.757804453	0.543907046	-0.941354394	-0.659902453	-0.379430443	0.666994393	-0.942308784	0.315054774	0.259704500
-1.313075304	-0.159835815	-0.185911953	-0.244328961	0.252770305	-0.024420470	0.067103639	1.169377685	0.328068107	-0.113341868	-0.319760859	-0.384480178	0.373867333	-0.135028496	-0.456718028	0.222987026	0.532895923	-1.973232508	0.275737554	0.724312603	-0.302932590	0.166774228	0.152732432	-1.363803864	0.196529284	-0.708468258	0.338514447	0.259726405	-0.339984417	-0.678278446
-1.634928107	-0.352304220	-0.143475220	-0.352128744	0.856200516	-0.092475742	-0.109530389	1.930663586	0.302849293	0.666624129	-0.657550752	-0.631956697	0.174113184	0.182775348	-0.819984555	0.600929618	1.027510047	-2.410136938	0.183918148	0.875541449	-0.581166923	0.181877047	0.163939953	-1.679707885	0.274517655	-1.160820842	0.211931691	0.915336072	-0.591908157	-0.658616006
-0.237417534	0.539232433	-0.449652404	-0.518398285	-0.527954638	-0.076387614	0.974241853	-0.158542186	0.742647648	-1.817571163	1.508799434	-0.796312571	0.004906744	-0.542315543	1.029120922	-1.261696219	-0.851496100	-0.440241873	0.312942296	0.097066820	0.341503143	0.580547392	0.057711422	-0.752825677	-0.598756552	-0.134775639	0.331666172	-1.383240700	0.013550684	0.331775844
-1.566586733	-0.409165323	-0.088758320	-0.211068675	0.676164746	0.025486320	-0.167113870	1.628463745	0.222542554	0.371136129	-0.671806455	-0.465813696	0.371280879	0.085255653	-0.754161894	0.640185475	0.957134187	-2.372788906	0.241138428	0.944209337	-0.511527300	0.086943850	0.151338637	-1.586204171	0.395604312	-0.931834817	0.244181469	0.698597133	-0.536076486	-0.847846389
-0.453631222	0.670192599	-0.468224645	-0.681769133	-0.836942077	-0.265835673	1.187408447	0.068554074	0.962005615	-1.790956736	1.672874928	-0.878168285	0.022967860	-0.773487091	1.025236368	-1.424308181	-1.087657690	-0.596896172	0.443497509	-0.154406935	0.495858610	0.720458925	0.400132239	-0.829635143	-0.701341987	-0.276406586	0.572065711	-1.196155787	0.264364779	0.379998416
-0.342037439	0.622679889	-0.458154976	-0.610420346	-0.756387472	-0.204581589	1.133954406	-0.061272800	0.886376619	-1.849767685	1.663155794	-0.846098840	0.017017797	-0.705029786	1.063445568	-1.395840406	-1.052591920	-0.495229781	0.395452410	-0.089690000	0.457026362	0.668776155	0.263851881	-0.774448872	-0.655120671	-0.190859824	0.486904562	-1.307122588	0.188679159	0.389624149
-1.494604707	-0.339429915	-0.092240006	-0.243557900	0.559868097	0.004907936	-0.103898436	1.532592297	0.265467942	0.302987695	-0.611894429	-0.421034634	0.343019426	0.026996553	-0.715195715	0.526350260	0.840091527	-2.265335321	0.234412581	0.853041768	-0.455921888	0.119814917	0.143597305	-1.484234571	0.346782565	-0.879549503	0.270256460	0.643225968	-0.466344178	-0.776924074
-1.094069481	0.285555303	-0.324317902	-0.487652421	-0.508772552	-0.207705379	0.677752912	0.702339113	0.720259666	-0.956023574	0.604097188	-0.571747124	0.342293769	-0.645444095	0.200282529	-0.563727736	-0.335396498	-1.492294908	0.500030994	0.217599839	0.171924099	0.502889097	0.514983594	-1.197005153	-0.211935550	-0.516631007	0.627431154	-0.356290609	0.091290087	-0.325373471
-1.438266635	-0.307456374	-0.100688875	-0.205913484	0.438431084	0.027869627	-0.083209075	1.364992738	0.247120991	0.140193999	-0.567481041	-0.349950314	0.405795753	-0.037494391	-0.650417566	0.480895668	0.753961146	-2.189181566	0.266912609	0.838768661	-0.410547137	0.103736594	0.148620427	-1.430616021	0.348158538	-0.787736654	0.294204116	0.513156831	-0.416074544	-0.810241163
-1.190973878	0.102605045	-0.272003770	-0.383916020	-0.255813420	-0.138963461	0.443717390	0.853892326	0.566959918	-0.691190362	0.263909996	-0.472901702	0.386209160	-0.488735020	-0.033176661	-0.265493751	-0.027219184	-1.701935768	0.431797415	0.422451466	-0.000325382	0.367772281	0.379131436	-1.252269030	-0.067543857	-0.564846754	0.545860469	-0.176376283	-0.052878365	-0.513581574
-1.568757892	-0.344111443	-0.124613196	-0.297500849	0.743332982	-0.049989700	-0.113483645	1.763072729	0.287578881	0.518519700	-0.640025079	-0.549448490	0.247254238	0.122110412	-0.773131967	0.573983431	0.961000025	-2.340106964	0.200860828	0.877423167	-0.538771212	0.152598828	0.145475090	-1.601557374	0.304784656	-1.043806434	0.225262687	0.791885555	-0.551944792	-0.705294728
-0.457630754	0.608934462	-0.450809598	-0.620013118	-0.759100556	-0.204627752	1.083771586	0.043434769	0.887303114	-1.745701313	1.525724292	-0.815626264	0.061826393	-0.712725818	0.960458457	-1.306586146	-0.965104043	-0.636891246	0.426352352	-0.070382565	0.446879447	0.669958532	0.333965123	-0.846222758	-0.625299931	-0.247741312	0.524478436	-1.159397960	0.196450949	0.295918047
-0.750579059	0.570143819	-0.435250163	-0.603034794	-0.756575465	-0.280542344	1.023144007	0.364312589	0.906778216	-1.448065758	1.258311987	-0.773380041	0.162530512	-0.772210181	0.673155069	-1.136328220	-0.822469234	-0.975512087	0.471878380	-0.035567552	0.372710407	0.672338605	0.500319302	-1.002496600	-0.555669665	-0.397691816	0.633444369	-0.856759548	0.248043656	0.122123823
-1.444810748	-0.317607522	-0.094801635	-0.214526489	0.503073633	0.032019824	-0.101118371	1.416743755	0.246681094	0.206437469	-0.592019439	-0.383923888	0.373624802	0.005349606	-0.675723374	0.506561518	0.803450167	-2.202483177	0.238471299	0.859275222	-0.433650970	0.105140269	0.130296826	-1.448968410	0.349190474	-0.816442847	0.269128501	0.559838712	-0.447311729	-0.794338048
-0.887425184	0.650880992	-0.436412603	-0.732342005	-0.922910452	-0.369908541	1.125233054	0.555065095	1.022294044	-1.374193192	1.302594185	-0.813443482	0.140619665	-0.895393372	0.651068985	-1.188243747	-0.900589526	-1.099850535	0.559667826	-0.170364350	0.474875152	0.782456338	0.728920877	-1.071823597	-0.619863093	-0.505790114	0.771021605	-0.670618057	0.363843381	0.118588790
-1.473196387	-0.313391566	-0.097142577	-0.235658109	0.520759523	-0.002659768	-0.084176540	1.496088862	0.270062387	0.259993911	-0.593146622	-0.407234251	0.347604334	0.009837344	-0.701515257	0.502521753	0.807112455	-2.227106333	0.241349608	0.834019303	-0.436948478	0.123044811	0.152154028	-1.463998079	0.336019039	-0.858249545	0.279747069	0.622186244	-0.444731712	-0.770743191
-0.916703224	0.387593687	-0.395091951	-0.494160295	-0.357103586	-0.158525825	0.686898708	0.587536871	0.690164685	-1.045779586	0.717500091	-0.641796052	0.208305344	-0.521234810	0.337342262	-0.709728360	-0.319266558	-1.262235403	0.413268417	0.282787263	0.132184222	0.521570623	0.339907467	-1.143538117	-0.381888002	-0.494969517	0.490644753	-0.597320259	-0.010704711	-0.147575378
-0.928833604	0.528787971	-0.406509519	-0.623929083	-0.777131796	-0.281748205	0.958959222	0.542935491	0.892802358	-1.286449909	1.056425571	-0.709088326	0.214886293	-0.802683949	0.535259306	-0.971358061	-0.690898299	-1.211966515	0.547270298	-0.018889546	0.379273295	0.689544141	0.629111469	-1.107725024	-0.487178445	-0.478931576	0.700812161	-0.600565374	0.260938406	-0.042333558
-1.337856770	-0.204605818	-0.163803369	-0.207360446	0.258713543	0.003705114	0.028701589	1.152287722	0.302094698	-0.124255419	-0.359116852	-0.351613313	0.424598157	-0.143404290	-0.481784940	0.275590867	0.558372915	-2.022745132	0.288294941	0.756406188	-0.317158639	0.136545166	0.157144845	-1.368120909	0.253043473	-0.684184372	0.344039977	0.261820376	-0.343401074	-0.745801508
-0.467419207	0.689139307	-0.472128332	-0.718473911	-0.868991613	-0.262071878	1.206269264	0.073602676	0.979858160	-1.798666716	1.681039214	-0.884502769	0.011777759	-0.786727428	1.043386459	-1.426313996	-1.098800778	-0.601351559	0.468729287	-0.185592622	0.535360932	0.751867831	0.439141572	-0.842760563	-0.710062504	-0.282738388	0.586831748	-1.163099647	0.280552745	0.373842001
-0.663912952	0.770575702	-0.494388312	-0.798562527	-1.026320815	-0.417740971	1.309074998	0.363515913	1.112622142	-1.634033561	1.685291290	-0.922071576	0.014031798	-0.952061892	0.915167391	-1.487349153	-1.169368148	-0.799125612	0.521098614	-0.300899953	0.563223004	0.869632363	0.672767103	-0.923309684	-0.809419513	-0.429750800	0.751769304	-0.956920326	0.441397667	0.377229661
-0.862803340	0.621603429	-0.426828861	-0.688358009	-0.871857345	-0.353134483	1.087202907	0.518930018	0.991967320	-1.371624231	1.277161837	-0.794557333	0.151066497	-0.856810570	0.633475006	-1.163210034	-0.871895492	-1.082212448	0.531078339	-0.131978303	0.431067407	0.740051746	0.662163794	-1.051511168	-0.592221200	-0.482580364	0.738859236	-0.711698890	0.329898238	0.115626007
-1.228159904	-0.001278490	-0.256782711	-0.342512429	0.043527350	-0.107036561	0.273708671	1.031572104	0.455825478	-0.358232677	-0.022993550	-0.439319909	0.331956476	-0.284866452	-0.237472504	-0.058392286	0.263250709	-1.812526107	0.325393349	0.573452473	-0.165610701	0.292960584	0.233719945	-1.298733592	0.003883153	-0.665389419	0.421258748	0.033405781	-0.216285452	-0.538985908
